id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3055 76000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3054 74000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3050 66000 104000 0 3 0 7 0.007 0.008951 6 1000 0.006 18.5 0.583333 18.6667 0.555556 409.024 409.024 33.4711 409.024 409.024
3049 64000 104000 0 0 0 11 0.011 0.020879 7 1000 0.007 18 1.14286 18.4286 1.10204 409.024 409.024 33.4711 409.024 409.024
3048 62000 104000 0 0 0 18 0.018 0.055676 9 1000 0.009 18.2222 1.06173 18.7778 0.17284 409.024 409.024 33.4711 409.024 409.024
3047 60000 104000 0 0 0 58 0.058 0.448636 12 1000 0.012 17.8333 1.47222 18.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
3046 58000 104000 0 0 0 39 0.039 0.225479 10 1000 0.01 17.8 1.76 19 0 409.024 409.024 33.4711 409.024 409.024
3045 56000 104000 0 6 0 69 0.069 0.544239 14 1000 0.014 17.7143 2.4898 18.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
3044 54000 104000 0 3 0 151 0.151 3.2182 15 1000 0.015 17.8 2.29333 19 0 409.024 409.024 33.4711 409.024 409.024
3043 52000 104000 0 0 0 34 0.034 0.230844 10 1000 0.01 17.7 2.61 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
3042 50000 104000 0 0 0 35 0.035 0.227775 8 1000 0.008 17.75 2.6875 19 0 409.024 409.024 33.4711 409.024 409.024
3041 48000 104000 0 0 0 43 0.043 0.203151 12 1000 0.012 17.75 1.35417 18.8333 0.305556 409.024 409.024 33.4711 409.024 409.024
3040 46000 104000 0 0 0 18 0.018 0.049676 9 1000 0.009 18 1.11111 18.6667 0.444444 409.024 409.024 33.4711 409.024 409.024
3039 44000 104000 0 0 0 29 0.029 0.124159 11 1000 0.011 17.9091 2.26446 18.8182 0.330579 409.024 409.024 33.4711 409.024 409.024
3038 42000 104000 0 0 0 161 0.161 2.93508 16 1000 0.016 17.625 2.23438 19 0 409.024 409.024 33.4711 409.024 409.024
3037 40000 104000 0 0 0 108 0.108 1.21634 15 1000 0.015 17.6 1.57333 19 0 409.024 409.024 33.4711 409.024 409.024
3036 38000 104000 0 0 0 44 0.044 0.324064 15 1000 0.015 18.0667 2.32889 18.8 0.293333 409.024 409.024 33.4711 409.024 409.024
3035 36000 104000 0 0 0 20 0.02 0.0676 9 1000 0.009 17.6667 2.22222 18.1111 1.4321 409.024 409.024 33.4711 409.024 409.024
3034 34000 104000 0 0 0 9 0.009 0.028919 3 1000 0.003 16.3333 1.55556 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
3033 32000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3032 30000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3031 28000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3030 26000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3029 24000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3028 22000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
3027 20000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3026 18000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3025 16000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3024 14000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3021 8000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3020 6000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
3000 82000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2999 80000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2998 78000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2997 76000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2996 74000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2995 72000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2994 70000 102000 0 4 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2993 68000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2992 66000 102000 0 3 0 22 0.022 0.071516 10 1000 0.01 18.3 1.01 18.9 0.09 409.024 409.024 33.4711 409.024 409.024
2991 64000 102000 0 6 0 16 0.016 0.041744 7 1000 0.007 17.5714 1.67347 18.5714 0.530612 409.024 409.024 33.4711 409.024 409.024
2990 62000 102000 0 0 0 18 0.018 0.065676 8 1000 0.008 17.625 1.48438 18.125 1.35938 409.024 409.024 33.4711 409.024 409.024
2989 60000 102000 0 7 0 10 0.01 0.0179 7 1000 0.007 18.5714 0.530612 18.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2988 58000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2987 56000 102000 0 0 0 140 0.14 2.0284 16 1000 0.016 17.5625 1.62109 18.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2986 54000 102000 0 1 0 177 0.177 3.91367 17 1000 0.017 17.7647 1.5917 19 0 409.024 409.024 33.4711 409.024 409.024
2985 52000 102000 0 1 0 234 0.234 5.67924 19 1000 0.019 17.6316 2.44321 19 0 409.024 409.024 33.4711 409.024 409.024
2984 50000 102000 0 3 0 194 0.194 3.86236 17 1000 0.017 17.4118 1.88927 19 0 409.024 409.024 33.4711 409.024 409.024
2983 48000 102000 0 0 0 192 0.192 3.95514 17 1000 0.017 17.6471 2.22837 19 0 409.024 409.024 33.4711 409.024 409.024
2982 46000 102000 0 0 0 180 0.18 3.4076 16 1000 0.016 17.75 2.1875 19 0 409.024 409.024 33.4711 409.024 409.024
2981 44000 102000 0 0 0 120 0.12 1.8336 14 1000 0.014 17.4286 2.81633 19 0 409.024 409.024 33.4711 409.024 409.024
2980 42000 102000 0 0 0 153 0.153 2.47159 16 1000 0.016 17.75 1.6875 19 0 409.024 409.024 33.4711 409.024 409.024
2979 40000 102000 0 0 0 93 0.093 1.35835 15 1000 0.015 17.8 2.02667 18.9333 0.0622222 409.024 409.024 33.4711 409.024 409.024
2978 38000 102000 0 0 0 29 0.029 0.120159 10 1000 0.01 18 1.8 18.6 0.44 409.024 409.024 33.4711 409.024 409.024
2977 36000 102000 0 0 0 7 0.007 0.014951 4 1000 0.004 18.25 0.1875 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2976 34000 102000 0 0 0 6 0.006 0.013964 3 1000 0.003 18 0.666667 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2975 32000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2974 30000 102000 0 0 0 4 0.004 0.003984 4 1000 0.004 18 1.5 18 1.5 409.024 409.024 33.4711 409.024 409.024
2973 28000 102000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 18 0 409.024 409.024 33.4711 409.024 409.024
2972 26000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2971 24000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2970 22000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2969 20000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2968 18000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2967 16000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2966 14000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2965 12000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2959 0 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2943 84000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2941 80000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2940 78000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2939 76000 100000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2938 74000 100000 0 3 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2937 72000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2936 70000 100000 0 2 0 2 0.002 0.001996 2 1000 0.002 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2935 68000 100000 0 4 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2934 66000 100000 0 0 0 15 0.015 0.060775 4 1000 0.004 17.75 0.6875 19 0 409.024 409.024 33.4711 409.024 409.024
2933 64000 100000 0 5 0 21 0.021 0.110559 8 1000 0.008 18 1 18.625 0.234375 409.024 409.024 33.4711 409.024 409.024
2932 62000 100000 1 7 0.142857 16 0.016 0.053744 8 1000 0.008 17.875 1.10938 18.625 0.484375 409.024 409.024 33.4711 409.024 409.024
2931 60000 100000 0 9 0 12 0.012 0.027856 7 1000 0.007 18 1.14286 18.5714 0.244898 409.024 409.024 33.4711 409.024 409.024
2930 58000 100000 3 14 0.214286 154 0.154 2.68428 16 1000 0.016 17.625 2.23438 19 0 409.024 409.024 33.4711 409.024 409.024
2929 56000 100000 1 8 0.125 168 0.168 3.16378 17 1000 0.017 17.7647 1.3564 18.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
2928 54000 100000 0 3 0 52 0.052 0.371296 15 1000 0.015 18.1333 1.84889 18.9333 0.0622222 409.024 409.024 33.4711 409.024 409.024
2927 52000 100000 0 27 0 230 0.23 6.5091 17 1000 0.017 17.5882 1.53633 19 0 409.024 409.024 33.4711 409.024 409.024
2926 50000 100000 5 46 0.108696 203 0.203 4.55379 19 1000 0.019 17.8947 1.67313 18.9474 0.0498615 409.024 409.024 33.4711 409.024 409.024
2925 48000 100000 2 26 0.0769231 216 0.216 5.11134 17 1000 0.017 17.5882 1.88927 19 0 409.024 409.024 33.4711 409.024 409.024
2924 46000 100000 0 0 0 168 0.168 3.86178 16 1000 0.016 17.4375 2.49609 18.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2923 44000 100000 0 0 0 269 0.269 9.18264 17 1000 0.017 17.4118 1.77163 19 0 409.024 409.024 33.4711 409.024 409.024
2922 42000 100000 0 0 0 112 0.112 1.34946 14 1000 0.014 17.5714 2.2449 19 0 409.024 409.024 33.4711 409.024 409.024
2921 40000 100000 0 0 0 92 0.092 0.993536 16 1000 0.016 17.75 2.0625 19 0 409.024 409.024 33.4711 409.024 409.024
2920 38000 100000 0 0 0 44 0.044 0.278064 12 1000 0.012 17.8333 1.97222 19 0 409.024 409.024 33.4711 409.024 409.024
2919 36000 100000 0 0 0 17 0.017 0.054711 7 1000 0.007 17.1429 1.55102 18.2857 0.77551 409.024 409.024 33.4711 409.024 409.024
2918 34000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.3333 0.888889 18.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
2917 32000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2916 30000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2915 28000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2914 26000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2913 24000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2912 22000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2911 20000 100000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2910 18000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2909 16000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2908 14000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2907 12000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2906 10000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2905 8000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2904 6000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2903 4000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2902 2000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2901 0 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2900 114000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2899 112000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2898 110000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2897 108000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2896 106000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2895 104000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2894 102000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2893 100000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2892 98000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2891 96000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2890 94000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2889 92000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2888 90000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2885 84000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2883 80000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2882 78000 98000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2881 76000 98000 0 3 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2880 74000 98000 0 6 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2879 72000 98000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2878 70000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2877 68000 98000 0 0 0 12 0.012 0.025856 7 1000 0.007 17.8571 1.55102 18.8571 0.122449 409.024 409.024 33.4711 409.024 409.024
2876 66000 98000 0 5 0 13 0.013 0.024831 8 1000 0.008 18.25 0.9375 18.625 0.234375 409.024 409.024 33.4711 409.024 409.024
2875 64000 98000 0 5 0 43 0.043 0.261151 10 1000 0.01 17.4 2.44 19 0 409.024 409.024 33.4711 409.024 409.024
2874 62000 98000 0 5 0 43 0.043 0.239151 13 1000 0.013 17.9231 1.91716 18.9231 0.0710059 409.024 409.024 33.4711 409.024 409.024
2873 60000 98000 0 8 0 91 0.091 0.852719 17 1000 0.017 17.8824 1.51557 18.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
2872 58000 98000 0 3 0 149 0.149 2.3528 17 1000 0.017 17.8235 2.26298 19 0 409.024 409.024 33.4711 409.024 409.024
2871 56000 98000 0 0 0 70 0.07 0.5031 15 1000 0.015 17.9333 1.52889 18.8667 0.115556 409.024 409.024 33.4711 409.024 409.024
2870 54000 98000 0 11 0 153 0.153 2.59959 18 1000 0.018 17.8333 1.69444 19 0 409.024 409.024 33.4711 409.024 409.024
2869 52000 98000 0 23 0 240 0.24 7.2524 18 1000 0.018 17.5 2.80556 19 0 409.024 409.024 33.4711 409.024 409.024
2868 50000 98000 3 27 0.111111 90 0.09 1.0839 17 1000 0.017 18.0588 2.05536 18.9412 0.0553633 409.024 409.024 33.4711 409.024 409.024
2867 48000 98000 1 17 0.0588235 162 0.162 3.09576 16 1000 0.016 17.625 1.98438 18.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2866 46000 98000 0 0 0 222 0.222 6.95672 18 1000 0.018 17.6111 2.6821 19 0 409.024 409.024 33.4711 409.024 409.024
2865 44000 98000 0 0 0 230 0.23 5.7271 19 1000 0.019 17.4737 2.77562 19 0 409.024 409.024 33.4711 409.024 409.024
2864 42000 98000 0 0 0 121 0.121 1.69036 16 1000 0.016 17.5 2.25 19 0 409.024 409.024 33.4711 409.024 409.024
2863 40000 98000 0 0 0 105 0.105 1.21398 16 1000 0.016 17.8125 1.90234 18.9375 0.0585938 409.024 409.024 33.4711 409.024 409.024
2862 38000 98000 0 0 0 37 0.037 0.159631 12 1000 0.012 17.8333 2.30556 18.9167 0.0763889 409.024 409.024 33.4711 409.024 409.024
2861 36000 98000 0 0 0 30 0.03 0.0971 13 1000 0.013 18 1.38462 18.8462 0.130178 409.024 409.024 33.4711 409.024 409.024
2860 34000 98000 0 0 0 5 0.005 0.006975 4 1000 0.004 17.75 1.1875 17.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2859 32000 98000 0 0 0 3 0.003 0.002991 3 1000 0.003 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2858 30000 98000 0 0 0 6 0.006 0.007964 5 1000 0.005 17.6 1.04 18 0.4 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
