id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2887 88000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2886 86000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2885 84000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2884 82000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2883 80000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 160.94 409.024 33.4711 409.024 160.94
2882 78000 98000 0 2 0 3 0.003 0.004991 2 1000 0.002 22.5 2.25 24 0 160.94 409.024 33.4711 409.024 160.94
2881 76000 98000 0 3 0 10 0.01 0.0159 7 1000 0.007 22.7143 2.20408 23.5714 0.244898 160.94 409.024 33.4711 409.024 160.94
2880 74000 98000 0 6 0 8 0.008 0.011936 6 1000 0.006 22.8333 2.13889 23.6667 0.222222 160.94 409.024 33.4711 409.024 160.94
2879 72000 98000 0 2 0 7 0.007 0.006951 7 1000 0.007 22.8571 1.26531 22.8571 1.26531 160.94 409.024 33.4711 409.024 160.94
2878 70000 98000 0 0 0 22 0.022 0.073516 12 1000 0.012 22.1667 3.13889 23 1.5 160.94 409.024 33.4711 409.024 160.94
2877 68000 98000 0 0 0 128 0.128 0.751616 28 1000 0.028 20.8571 4.55102 23.7857 0.239796 160.94 409.024 33.4711 409.024 160.94
2876 66000 98000 0 5 0 199 0.199 1.6194 33 1000 0.033 21.0303 4.1506 23.9394 0.056933 160.94 409.024 33.4711 409.024 160.94
2875 64000 98000 0 5 0 258 0.258 2.79144 37 1000 0.037 20.7838 6.65595 23.8108 0.153397 160.94 409.024 33.4711 409.024 160.94
2874 62000 98000 0 5 0 347 0.347 4.55659 39 1000 0.039 20.7436 5.98554 23.7949 0.265615 160.94 409.024 33.4711 409.024 160.94
2873 60000 98000 0 8 0 544 0.544 10.7701 44 1000 0.044 20.8409 7.45196 23.9773 0.0222107 160.94 409.024 33.4711 409.024 160.94
2872 58000 98000 0 3 0 1021 1.021 37.0566 47 1000 0.047 20.9149 7.48212 23.9787 0.0208239 160.94 409.024 33.4711 409.024 160.94
2871 56000 98000 0 0 0 474 0.474 7.65332 42 1000 0.042 20.7619 6.32426 23.9524 0.0453515 160.94 409.024 33.4711 409.024 160.94
2870 54000 98000 0 11 0 942 0.942 31.0266 52 1000 0.052 21.0192 7.63425 23.9615 0.0369822 160.94 409.024 33.4711 409.024 160.94
2869 52000 98000 0 23 0 1787 1.787 113.74 50 1000 0.05 20.74 8.2724 23.98 0.0196 160.94 409.024 33.4711 409.024 160.94
2868 50000 98000 3 27 0.111111 621 0.621 13.3754 46 1000 0.046 20.913 7.29679 24 0 160.94 409.024 33.4711 409.024 160.94
2867 48000 98000 1 17 0.0588235 1020 1.02 37.4156 49 1000 0.049 20.9388 7.20033 23.9592 0.0391504 160.94 409.024 33.4711 409.024 160.94
2866 46000 98000 0 0 0 1474 1.474 77.1093 51 1000 0.051 20.8627 8.19685 24 0 160.94 409.024 33.4711 409.024 160.94
2865 44000 98000 0 0 0 1655 1.655 93.486 52 1000 0.052 20.75 8.49519 23.9808 0.0188609 160.94 409.024 33.4711 409.024 160.94
2864 42000 98000 0 0 0 936 0.936 30.4679 48 1000 0.048 20.75 7.27083 24 0 160.94 409.024 33.4711 409.024 160.94
2863 40000 98000 0 0 0 752 0.752 19.2345 47 1000 0.047 20.9362 7.03848 24 0 160.94 409.024 33.4711 409.024 160.94
2862 38000 98000 0 0 0 270 0.27 2.6731 37 1000 0.037 20.7838 6.49379 23.973 0.0262966 160.94 409.024 33.4711 409.024 160.94
2861 36000 98000 0 0 0 213 0.213 1.78163 38 1000 0.038 20.9474 6.26039 23.6579 0.540859 160.94 409.024 33.4711 409.024 160.94
2860 34000 98000 0 0 0 26 0.026 0.049324 16 1000 0.016 21.0625 5.55859 22.875 1.60938 160.94 409.024 33.4711 409.024 160.94
2859 32000 98000 0 0 0 28 0.028 0.055216 18 1000 0.018 22.4444 3.58025 23.3333 1.22222 160.94 409.024 33.4711 409.024 160.94
2858 30000 98000 0 0 0 39 0.039 0.099479 21 1000 0.021 21.5238 6.82086 22.9048 2.46712 160.94 409.024 33.4711 409.024 160.94
2857 28000 98000 0 0 0 13 0.013 0.016831 11 1000 0.011 22.4545 2.79339 22.6364 2.59504 160.94 409.024 33.4711 409.024 160.94
2856 26000 98000 0 0 0 17 0.017 0.024711 13 1000 0.013 22.1538 2.43787 22.3077 2.67456 160.94 409.024 33.4711 409.024 160.94
2855 24000 98000 0 0 0 6 0.006 0.009964 4 1000 0.004 21.75 3.6875 23 1.5 160.94 409.024 33.4711 409.024 160.94
2854 22000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2853 20000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 160.94 409.024 33.4711 409.024 160.94
2852 18000 98000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 160.94 409.024 33.4711 409.024 160.94
2851 16000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2850 14000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2849 12000 98000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 160.94 409.024 33.4711 409.024 160.94
2848 10000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2847 8000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2846 6000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2845 4000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2844 2000 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2843 0 98000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2836 102000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2835 100000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2832 94000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2831 92000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2828 86000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2827 84000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 160.94 409.024 33.4711 409.024 160.94
2826 82000 96000 0 0 0 3 0.003 0.004991 2 1000 0.002 21 9 22.5 2.25 160.94 409.024 33.4711 409.024 160.94
2825 80000 96000 0 0 0 4 0.004 0.009984 2 1000 0.002 23.5 0.25 24 0 160.94 409.024 33.4711 409.024 160.94
2824 78000 96000 0 1 0 4 0.004 0.003984 4 1000 0.004 21.75 0.1875 21.75 0.1875 160.94 409.024 33.4711 409.024 160.94
2823 76000 96000 0 1 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2822 74000 96000 0 7 0 7 0.007 0.006951 7 1000 0.007 22 1.14286 22 1.14286 160.94 409.024 33.4711 409.024 160.94
2821 72000 96000 0 4 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 160.94 409.024 33.4711 409.024 160.94
2820 70000 96000 0 0 0 9 0.009 0.010919 8 1000 0.008 22.75 2.1875 22.75 2.1875 160.94 409.024 33.4711 409.024 160.94
2819 68000 96000 0 1 0 99 0.099 0.497199 26 1000 0.026 21 3.23077 23.5385 0.633136 160.94 409.024 33.4711 409.024 160.94
2818 66000 96000 0 1 0 41 0.041 0.119319 18 1000 0.018 20.9444 3.3858 22.8333 1.36111 160.94 409.024 33.4711 409.024 160.94
2817 64000 96000 0 1 0 36 0.036 0.084704 20 1000 0.02 22.05 2.1475 23.15 0.9275 160.94 409.024 33.4711 409.024 160.94
2816 62000 96000 0 4 0 107 0.107 0.547551 29 1000 0.029 21.0345 3.55054 23.1724 1.72889 160.94 409.024 33.4711 409.024 160.94
2815 60000 96000 0 0 0 678 0.678 16.2703 46 1000 0.046 20.913 7.68809 23.9565 0.0415879 160.94 409.024 33.4711 409.024 160.94
2814 58000 96000 0 12 0 1186 1.186 50.9494 49 1000 0.049 20.8571 8.32653 24 0 160.94 409.024 33.4711 409.024 160.94
2813 56000 96000 0 6 0 286 0.286 3.0042 39 1000 0.039 20.6923 6.05917 23.7949 0.265615 160.94 409.024 33.4711 409.024 160.94
2812 54000 96000 1 13 0.0769231 406 0.406 5.98516 45 1000 0.045 20.7556 7.07358 23.8667 0.16 160.94 409.024 33.4711 409.024 160.94
2811 52000 96000 0 6 0 1334 1.334 61.7584 52 1000 0.052 20.9423 7.32359 24 0 160.94 409.024 33.4711 409.024 160.94
2810 50000 96000 1 28 0.0357143 598 0.598 12.5564 48 1000 0.048 20.9583 6.62326 23.9375 0.0585938 160.94 409.024 33.4711 409.024 160.94
2809 48000 96000 1 23 0.0434783 1013 1.013 34.7108 47 1000 0.047 20.5319 6.67451 23.9787 0.0208239 160.94 409.024 33.4711 409.024 160.94
2808 46000 96000 1 6 0.166667 1528 1.528 79.3412 55 1000 0.055 20.8909 7.5881 23.9636 0.0350413 160.94 409.024 33.4711 409.024 160.94
2807 44000 96000 0 0 0 317 0.317 3.53651 44 1000 0.044 20.9545 5.95248 23.7727 0.221074 160.94 409.024 33.4711 409.024 160.94
2806 42000 96000 0 0 0 490 0.49 8.7959 44 1000 0.044 20.9091 7.17355 23.9091 0.128099 160.94 409.024 33.4711 409.024 160.94
2805 40000 96000 0 0 0 204 0.204 1.65838 39 1000 0.039 20.9231 6.27613 23.7436 0.395792 160.94 409.024 33.4711 409.024 160.94
2804 38000 96000 0 0 0 214 0.214 1.7562 37 1000 0.037 20.9459 4.86194 23.8919 0.0964207 160.94 409.024 33.4711 409.024 160.94
2803 36000 96000 0 0 0 247 0.247 2.42999 42 1000 0.042 21.3095 5.68991 23.7619 0.324263 160.94 409.024 33.4711 409.024 160.94
2802 34000 96000 0 0 0 79 0.079 0.348759 26 1000 0.026 21.0385 6.57544 23.4231 0.705621 160.94 409.024 33.4711 409.024 160.94
2801 32000 96000 0 0 0 41 0.041 0.131319 19 1000 0.019 22.0526 3.73407 23.4211 0.770083 160.94 409.024 33.4711 409.024 160.94
2800 30000 96000 0 0 0 42 0.042 0.108236 21 1000 0.021 21.6667 3.07937 22.9524 0.902494 160.94 409.024 33.4711 409.024 160.94
2799 28000 96000 0 0 0 7 0.007 0.010951 5 1000 0.005 21.4 2.64 22.4 1.84 160.94 409.024 33.4711 409.024 160.94
2798 26000 96000 0 0 0 16 0.016 0.023744 12 1000 0.012 22.3333 2.55556 22.75 2.1875 160.94 409.024 33.4711 409.024 160.94
2797 24000 96000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 160.94 409.024 33.4711 409.024 160.94
2796 22000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 160.94 409.024 33.4711 409.024 160.94
2795 20000 96000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 22 0 160.94 409.024 33.4711 409.024 160.94
2794 18000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2793 16000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2792 14000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2791 12000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2790 10000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2789 8000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2788 6000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2787 4000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2786 2000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2785 0 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2781 108000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2778 102000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2775 96000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2774 94000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2773 92000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2771 88000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2770 86000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 160.94 409.024 33.4711 409.024 160.94
2769 84000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2768 82000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2767 80000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 160.94 409.024 33.4711 409.024 160.94
2766 78000 94000 0 0 0 6 0.006 0.005964 6 1000 0.006 22.8333 1.80556 22.8333 1.80556 160.94 409.024 33.4711 409.024 160.94
2765 76000 94000 0 0 0 5 0.005 0.004975 5 1000 0.005 23.8 0.16 23.8 0.16 160.94 409.024 33.4711 409.024 160.94
2764 74000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 2 22 2 160.94 409.024 33.4711 409.024 160.94
2763 72000 94000 0 1 0 9 0.009 0.012919 7 1000 0.007 21.4286 6.81633 21.5714 7.38776 160.94 409.024 33.4711 409.024 160.94
2762 70000 94000 0 1 0 9 0.009 0.010919 8 1000 0.008 22.5 1 22.75 0.6875 160.94 409.024 33.4711 409.024 160.94
2761 68000 94000 0 4 0 95 0.095 0.439975 28 1000 0.028 21.1786 4.4324 23.3571 1.15816 160.94 409.024 33.4711 409.024 160.94
2760 66000 94000 0 1 0 38 0.038 0.100556 19 1000 0.019 21.7368 5.24654 22.9474 2.89197 160.94 409.024 33.4711 409.024 160.94
2759 64000 94000 0 3 0 40 0.04 0.1164 18 1000 0.018 21.2778 4.31173 22.8333 2.36111 160.94 409.024 33.4711 409.024 160.94
2758 62000 94000 0 2 0 121 0.121 0.662359 34 1000 0.034 21.3529 4.87543 23.4412 0.834775 160.94 409.024 33.4711 409.024 160.94
2757 60000 94000 0 3 0 159 0.159 1.02572 36 1000 0.036 20.8611 5.56404 23.5556 0.41358 160.94 409.024 33.4711 409.024 160.94
2756 58000 94000 0 6 0 694 0.694 16.5604 50 1000 0.05 20.92 8.0736 23.96 0.0384 160.94 409.024 33.4711 409.024 160.94
2755 56000 94000 0 3 0 839 0.839 24.2991 46 1000 0.046 20.7391 7.80151 24 0 160.94 409.024 33.4711 409.024 160.94
2754 54000 94000 1 20 0.05 998 0.998 34.754 51 1000 0.051 20.8824 7.67243 23.9608 0.0376778 160.94 409.024 33.4711 409.024 160.94
2753 52000 94000 0 16 0 1718 1.718 98.5665 52 1000 0.052 20.6346 7.73188 23.9808 0.0188609 160.94 409.024 33.4711 409.024 160.94
2752 50000 94000 0 8 0 1374 1.374 62.2141 53 1000 0.053 20.7925 7.90032 23.9811 0.0185119 160.94 409.024 33.4711 409.024 160.94
2751 48000 94000 0 9 0 624 0.624 14.0926 43 1000 0.043 20.6512 6.22715 23.9767 0.022715 160.94 409.024 33.4711 409.024 160.94
2750 46000 94000 5 22 0.227273 1309 1.309 60.2875 50 1000 0.05 20.7 9.05 24 0 160.94 409.024 33.4711 409.024 160.94
2749 44000 94000 0 0 0 381 0.381 5.29584 42 1000 0.042 20.9762 7.02324 23.9048 0.0861678 160.94 409.024 33.4711 409.024 160.94
2748 42000 94000 0 0 0 421 0.421 6.69976 44 1000 0.044 20.8864 7.328 23.7727 0.266529 160.94 409.024 33.4711 409.024 160.94
2747 40000 94000 0 0 0 92 0.092 0.445536 29 1000 0.029 21.4483 5.83353 23.3793 1.13199 160.94 409.024 33.4711 409.024 160.94
2746 38000 94000 0 0 0 149 0.149 0.954799 34 1000 0.034 21 6.64706 23.6765 0.336505 160.94 409.024 33.4711 409.024 160.94
2745 36000 94000 0 0 0 192 0.192 1.57114 35 1000 0.035 21 5.77143 23.7714 0.233469 160.94 409.024 33.4711 409.024 160.94
2744 34000 94000 0 0 0 59 0.059 0.219519 24 1000 0.024 21.3333 5.13889 23.125 0.942708 160.94 409.024 33.4711 409.024 160.94
2743 32000 94000 0 0 0 35 0.035 0.089775 19 1000 0.019 22.1579 2.76454 23.3158 0.637119 160.94 409.024 33.4711 409.024 160.94
2742 30000 94000 0 0 0 31 0.031 0.066039 18 1000 0.018 22.2222 3.39506 23.2778 0.867284 160.94 409.024 33.4711 409.024 160.94
2741 28000 94000 0 0 0 24 0.024 0.049424 15 1000 0.015 22.0667 2.19556 22.9333 0.728889 160.94 409.024 33.4711 409.024 160.94
2740 26000 94000 0 0 0 11 0.011 0.014879 9 1000 0.009 22.2222 3.06173 22.6667 1.33333 160.94 409.024 33.4711 409.024 160.94
2739 24000 94000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.2 1.36 22.2 1.36 160.94 409.024 33.4711 409.024 160.94
2738 22000 94000 0 0 0 7 0.007 0.018951 4 1000 0.004 21.5 5.25 22.5 1.25 160.94 409.024 33.4711 409.024 160.94
2737 20000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 20 1 22.5 2.25 160.94 409.024 33.4711 409.024 160.94
2736 18000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2735 16000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 160.94 409.024 33.4711 409.024 160.94
2734 14000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2733 12000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 160.94 409.024 33.4711 409.024 160.94
2732 10000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2731 8000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2730 6000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2729 4000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2728 2000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 160.94 409.024 33.4711 409.024 160.94
2727 0 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2717 96000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2715 92000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2714 90000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2713 88000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2712 86000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2711 84000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 160.94 409.024 33.4711 409.024 160.94
2710 82000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 160.94 409.024 33.4711 409.024 160.94
2709 80000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2708 78000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 160.94 409.024 33.4711 409.024 160.94
2707 76000 92000 0 0 0 6 0.006 0.005964 6 1000 0.006 22.1667 0.805556 22.1667 0.805556 160.94 409.024 33.4711 409.024 160.94
2706 74000 92000 0 0 0 13 0.013 0.018831 10 1000 0.01 22.8 1.16 23.1 1.09 160.94 409.024 33.4711 409.024 160.94
2705 72000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 160.94 409.024 33.4711 409.024 160.94
2704 70000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 160.94 409.024 33.4711 409.024 160.94
2703 68000 92000 0 5 0 91 0.091 0.410719 31 1000 0.031 21.4839 3.21748 23.4839 0.443288 160.94 409.024 33.4711 409.024 160.94
2702 66000 92000 0 1 0 44 0.044 0.140064 19 1000 0.019 21.3684 5.60111 23.0526 3.31302 160.94 409.024 33.4711 409.024 160.94
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2700 62000 92000 0 3 0 106 0.106 0.494764 33 1000 0.033 20.9394 6.29936 23.2424 1.88062 160.94 409.024 33.4711 409.024 160.94
2699 60000 92000 0 4 0 107 0.107 0.499551 34 1000 0.034 21.4118 6.77163 23.3824 1.35381 160.94 409.024 33.4711 409.024 160.94
2698 58000 92000 0 4 0 1171 1.171 48.2538 49 1000 0.049 20.4694 8.28988 23.9796 0.0199917 160.94 409.024 33.4711 409.024 160.94
2697 56000 92000 0 6 0 938 0.938 30.4302 50 1000 0.05 21 7.12 23.96 0.0384 160.94 409.024 33.4711 409.024 160.94
2696 54000 92000 0 7 0 265 0.265 2.50877 40 1000 0.04 20.975 7.52437 23.85 0.1775 160.94 409.024 33.4711 409.024 160.94
2695 52000 92000 0 6 0 367 0.367 5.00831 45 1000 0.045 20.8889 7.4321 23.8444 0.220247 160.94 409.024 33.4711 409.024 160.94
2694 50000 92000 0 0 0 1217 1.217 51.5459 52 1000 0.052 20.8654 7.92419 23.9615 0.0369822 160.94 409.024 33.4711 409.024 160.94
2693 48000 92000 1 2 0.5 2036 2.036 133.883 56 1000 0.056 20.5536 8.63999 23.9821 0.0175383 160.94 409.024 33.4711 409.024 160.94
2692 46000 92000 0 0 0 1348 1.348 66.0349 50 1000 0.05 20.82 7.9876 24 0 160.94 409.024 33.4711 409.024 160.94
2691 44000 92000 0 0 0 223 0.223 1.84727 40 1000 0.04 20.95 5.6475 23.7 0.76 160.94 409.024 33.4711 409.024 160.94
2690 42000 92000 0 0 0 272 0.272 2.73202 44 1000 0.044 21.2273 6.44835 23.8636 0.117769 160.94 409.024 33.4711 409.024 160.94
2689 40000 92000 0 0 0 165 0.165 1.20378 39 1000 0.039 21.4615 5.83826 23.8205 0.3524 160.94 409.024 33.4711 409.024 160.94
2688 38000 92000 0 0 0 117 0.117 0.557311 35 1000 0.035 21.5143 5.27837 23.6 0.411429 160.94 409.024 33.4711 409.024 160.94
2687 36000 92000 0 0 0 135 0.135 0.856775 35 1000 0.035 21.5429 6.24816 23.6571 0.339592 160.94 409.024 33.4711 409.024 160.94
2686 34000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 160.94 409.024 33.4711 409.024 160.94
2685 32000 92000 0 0 0 14 0.014 0.019804 11 1000 0.011 21.9091 2.99174 22.4545 2.24793 160.94 409.024 33.4711 409.024 160.94
2684 30000 92000 0 0 0 28 0.028 0.051216 18 1000 0.018 21.9444 4.16358 22.8889 1.4321 160.94 409.024 33.4711 409.024 160.94
2683 28000 92000 0 0 0 34 0.034 0.084844 17 1000 0.017 21.8235 2.73356 23.2941 0.795848 160.94 409.024 33.4711 409.024 160.94
2682 26000 92000 0 0 0 16 0.016 0.031744 10 1000 0.01 20.9 8.69 22.4 3.24 160.94 409.024 33.4711 409.024 160.94
