id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
1744 6000 60000 0 0 0 16 0.016 0.037744 11 1000 0.011 20.9091 27.3554 22.4545 2.42975 153.523 409.024 33.4711 409.024 153.523
1743 4000 60000 0 0 0 27 0.027 0.046271 20 1000 0.02 20.3 5.61 21.2 4.76 153.523 409.024 33.4711 409.024 153.523
1742 2000 60000 0 0 0 16 0.016 0.023744 13 1000 0.013 20.4615 23.9408 20.6923 24.5207 153.523 409.024 33.4711 409.024 153.523
1741 0 60000 0 0 0 124 0.124 0.302624 75 1000 0.075 19.08 19.6469 21.0133 12.0398 153.523 409.024 33.4711 409.024 153.523
1740 114000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1739 112000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.523 409.024 33.4711 409.024 153.523
1738 110000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1737 108000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1736 106000 58000 0 0 0 5 0.005 0.008975 3 1000 0.003 19.6667 22.8889 21 18 153.523 409.024 33.4711 409.024 153.523
1735 104000 58000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 3.55556 20.3333 0.888889 153.523 409.024 33.4711 409.024 153.523
1734 102000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1733 100000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1732 98000 58000 0 0 0 14 0.014 0.025804 9 1000 0.009 18.3333 18.6667 20.8889 11.4321 153.523 409.024 33.4711 409.024 153.523
1731 96000 58000 0 0 0 12 0.012 0.027856 7 1000 0.007 18.8571 6.97959 20.8571 6.69388 153.523 409.024 33.4711 409.024 153.523
1730 94000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1729 92000 58000 0 0 0 8 0.008 0.009936 7 1000 0.007 17.7143 11.6327 18.1429 12.9796 153.523 409.024 33.4711 409.024 153.523
1728 90000 58000 0 0 0 11 0.011 0.032879 6 1000 0.006 18.1667 19.1389 19.8333 17.8056 153.523 409.024 33.4711 409.024 153.523
1727 88000 58000 0 0 0 30 0.03 0.0671 18 1000 0.018 19.6111 22.571 22.3889 1.90432 153.523 409.024 33.4711 409.024 153.523
1726 86000 58000 0 0 0 11 0.011 0.014879 9 1000 0.009 21.4444 4.69136 22.4444 3.80247 153.523 409.024 33.4711 409.024 153.523
1725 84000 58000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.3333 2.22222 21.5 2.58333 153.523 409.024 33.4711 409.024 153.523
1724 82000 58000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 22.8889 20.3333 26.8889 153.523 409.024 33.4711 409.024 153.523
1723 80000 58000 0 0 0 6 0.006 0.005964 6 1000 0.006 21.8333 2.80556 21.8333 2.80556 153.523 409.024 33.4711 409.024 153.523
1722 78000 58000 0 0 0 22 0.022 0.037516 16 1000 0.016 20.3125 30.5898 21.875 25.4844 153.523 409.024 33.4711 409.024 153.523
1721 76000 58000 0 0 0 5 0.005 0.016975 2 1000 0.002 15 4 20 9 153.523 409.024 33.4711 409.024 153.523
1720 74000 58000 0 0 0 7 0.007 0.012951 5 1000 0.005 21.8 9.76 23 1.6 153.523 409.024 33.4711 409.024 153.523
1719 72000 58000 0 0 0 5 0.005 0.004975 5 1000 0.005 21.6 6.64 21.6 6.64 153.523 409.024 33.4711 409.024 153.523
1718 70000 58000 0 0 0 8 0.008 0.011936 6 1000 0.006 21 2 21.3333 1.88889 153.523 409.024 33.4711 409.024 153.523
1717 68000 58000 0 0 0 14 0.014 0.027804 10 1000 0.01 18.8 39.56 19.9 34.89 153.523 409.024 33.4711 409.024 153.523
1716 66000 58000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.5 5.25 21.5 5.25 153.523 409.024 33.4711 409.024 153.523
1715 64000 58000 0 0 0 17 0.017 0.022711 14 1000 0.014 21.2857 5.34694 21.7143 6.34694 153.523 409.024 33.4711 409.024 153.523
1714 62000 58000 0 0 0 22 0.022 0.033516 16 1000 0.016 20.375 9.23438 21.375 6.10938 153.523 409.024 33.4711 409.024 153.523
1713 60000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1712 58000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 153.523 409.024 33.4711 409.024 153.523
1711 56000 58000 0 0 0 8 0.008 0.013936 5 1000 0.005 19 21.2 21.4 14.24 153.523 409.024 33.4711 409.024 153.523
1710 54000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1709 52000 58000 0 0 0 9 0.009 0.010919 8 1000 0.008 19.875 3.10938 20 2.75 153.523 409.024 33.4711 409.024 153.523
1708 50000 58000 0 0 0 7 0.007 0.008951 6 1000 0.006 19 56 21.3333 8.55556 153.523 409.024 33.4711 409.024 153.523
1707 48000 58000 1 5 0.2 155 0.155 0.288975 98 1000 0.098 18.9898 20.806 21.2755 6.70981 153.523 409.024 33.4711 409.024 153.523
1706 46000 58000 0 6 0 250 0.25 0.5055 151 1000 0.151 19.0596 22.5329 21.4901 7.77308 153.523 409.024 33.4711 409.024 153.523
1705 44000 58000 0 4 0 67 0.067 0.138511 42 1000 0.042 18.9524 13.9025 20.7143 10.1088 153.523 409.024 33.4711 409.024 153.523
1704 42000 58000 0 3 0 98 0.098 0.186396 67 1000 0.067 19.2537 16.8759 20.6418 11.0956 153.523 409.024 33.4711 409.024 153.523
1703 40000 58000 0 0 0 369 0.369 0.762839 208 1000 0.208 18.0144 27.8988 20.7404 13.2595 153.523 409.024 33.4711 409.024 153.523
1702 38000 58000 0 0 0 198 0.198 0.394796 118 1000 0.118 16.8559 32.5301 19.4746 20.8087 153.523 409.024 33.4711 409.024 153.523
1701 36000 58000 0 0 0 54 0.054 0.095084 37 1000 0.037 18.2162 34.1154 20.9459 8.86194 153.523 409.024 33.4711 409.024 153.523
1700 34000 58000 0 0 0 147 0.147 0.375391 78 1000 0.078 17.4487 32.273 20.5256 15.8904 153.523 409.024 33.4711 409.024 153.523
1699 32000 58000 0 0 0 257 0.257 0.526951 152 1000 0.152 17.6316 31.5485 20.3618 15.1388 153.523 409.024 33.4711 409.024 153.523
1698 30000 58000 0 0 0 271 0.271 0.599559 141 1000 0.141 16.773 30.2038 20.2553 15.8355 153.523 409.024 33.4711 409.024 153.523
1697 28000 58000 0 0 0 231 0.231 0.487639 133 1000 0.133 17.594 27.1434 20.5414 11.3761 153.523 409.024 33.4711 409.024 153.523
1696 26000 58000 0 0 0 41 0.041 0.093319 25 1000 0.025 19.84 21.0144 21.84 5.4944 153.523 409.024 33.4711 409.024 153.523
1695 24000 58000 0 0 0 94 0.094 0.175164 64 1000 0.064 18.9062 19.71 20.5469 8.2478 153.523 409.024 33.4711 409.024 153.523
1694 22000 58000 0 0 0 13 0.013 0.018831 11 1000 0.011 18.9091 13.3554 19.0909 14.4463 153.523 409.024 33.4711 409.024 153.523
1693 20000 58000 0 0 0 94 0.094 0.237164 55 1000 0.055 19.3273 20.6929 21.5455 7.12066 153.523 409.024 33.4711 409.024 153.523
1692 18000 58000 0 0 0 53 0.053 0.082191 41 1000 0.041 18.5854 22.2427 19.6829 19.5336 153.523 409.024 33.4711 409.024 153.523
1691 16000 58000 0 0 0 129 0.129 0.218359 90 1000 0.09 19.2667 19.3511 21.0111 8.21099 153.523 409.024 33.4711 409.024 153.523
1690 14000 58000 0 0 0 274 0.274 0.578924 158 1000 0.158 18.443 23.5252 20.8797 13.321 153.523 409.024 33.4711 409.024 153.523
1689 12000 58000 0 0 0 231 0.231 0.459639 137 1000 0.137 18.6204 26.3231 20.8321 13.4244 153.523 409.024 33.4711 409.024 153.523
1688 10000 58000 0 0 0 143 0.143 0.282551 92 1000 0.092 19.0217 23.543 20.9674 11.5098 153.523 409.024 33.4711 409.024 153.523
1687 8000 58000 0 0 0 36 0.036 0.080704 22 1000 0.022 17.2727 27.4711 19.9091 11.9917 153.523 409.024 33.4711 409.024 153.523
1686 6000 58000 0 0 0 23 0.023 0.042471 16 1000 0.016 20.25 7.3125 21.1875 7.40234 153.523 409.024 33.4711 409.024 153.523
1685 4000 58000 0 0 0 12 0.012 0.019856 9 1000 0.009 20.8889 4.09877 21.3333 4.22222 153.523 409.024 33.4711 409.024 153.523
1684 2000 58000 0 0 0 21 0.021 0.030559 16 1000 0.016 17.1875 32.6523 19.0625 18.9336 153.523 409.024 33.4711 409.024 153.523
1683 0 58000 0 0 0 10 0.01 0.0179 7 1000 0.007 19.4286 17.3878 21.2857 4.4898 153.523 409.024 33.4711 409.024 153.523
1682 114000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 153.523 409.024 33.4711 409.024 153.523
1681 112000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 153.523 409.024 33.4711 409.024 153.523
1680 110000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1679 108000 56000 0 0 0 7 0.007 0.008951 6 1000 0.006 22.1667 4.13889 22.3333 4.22222 153.523 409.024 33.4711 409.024 153.523
1678 106000 56000 0 0 0 7 0.007 0.012951 5 1000 0.005 18.4 17.84 19 16.4 153.523 409.024 33.4711 409.024 153.523
1677 104000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 153.523 409.024 33.4711 409.024 153.523
1676 102000 56000 0 0 0 6 0.006 0.005964 6 1000 0.006 18.5 14.5833 18.5 14.5833 153.523 409.024 33.4711 409.024 153.523
1675 100000 56000 0 0 0 9 0.009 0.016919 6 1000 0.006 18.8333 15.8056 21 2.33333 153.523 409.024 33.4711 409.024 153.523
1674 98000 56000 0 0 0 10 0.01 0.0139 8 1000 0.008 20.125 16.8594 20.875 15.6094 153.523 409.024 33.4711 409.024 153.523
1673 96000 56000 0 0 0 29 0.029 0.058159 19 1000 0.019 19.9474 13.4183 21.3684 9.49584 153.523 409.024 33.4711 409.024 153.523
1672 94000 56000 0 0 0 9 0.009 0.012919 7 1000 0.007 19 13.1429 20.7143 9.06122 153.523 409.024 33.4711 409.024 153.523
1671 92000 56000 0 0 0 46 0.046 0.157884 22 1000 0.022 19.7273 18.0165 22.0455 5.49793 153.523 409.024 33.4711 409.024 153.523
1670 90000 56000 0 0 0 19 0.019 0.050639 10 1000 0.01 19.6 20.64 22.9 1.89 153.523 409.024 33.4711 409.024 153.523
1669 88000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1668 86000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1667 84000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 153.523 409.024 33.4711 409.024 153.523
1666 82000 56000 0 0 0 9 0.009 0.012919 7 1000 0.007 22.4286 3.95918 23.2857 0.489796 153.523 409.024 33.4711 409.024 153.523
1665 80000 56000 0 0 0 15 0.015 0.022775 11 1000 0.011 21.1818 4.14876 21.6364 4.59504 153.523 409.024 33.4711 409.024 153.523
1664 78000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 153.523 409.024 33.4711 409.024 153.523
1663 76000 56000 0 0 0 4 0.004 0.003984 4 1000 0.004 23.75 0.1875 23.75 0.1875 153.523 409.024 33.4711 409.024 153.523
1662 74000 56000 0 0 0 6 0.006 0.011964 4 1000 0.004 22.5 2.25 23.5 0.25 153.523 409.024 33.4711 409.024 153.523
1661 72000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1660 70000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 153.523 409.024 33.4711 409.024 153.523
1659 68000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1658 66000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.523 409.024 33.4711 409.024 153.523
1657 64000 56000 0 0 0 18 0.018 0.023676 15 1000 0.015 20.4667 13.0489 21.6 4.64 153.523 409.024 33.4711 409.024 153.523
1656 62000 56000 0 0 0 10 0.01 0.0099 10 1000 0.01 21 17.6 21 17.6 153.523 409.024 33.4711 409.024 153.523
1655 60000 56000 0 0 0 8 0.008 0.007936 8 1000 0.008 21.75 6.6875 21.75 6.6875 153.523 409.024 33.4711 409.024 153.523
1654 58000 56000 0 0 0 17 0.017 0.024711 14 1000 0.014 19.9286 17.0663 20.9286 8.20918 153.523 409.024 33.4711 409.024 153.523
1653 56000 56000 0 0 0 12 0.012 0.017856 9 1000 0.009 21.1111 6.54321 22.1111 6.76543 153.523 409.024 33.4711 409.024 153.523
1652 54000 56000 0 0 0 9 0.009 0.022919 5 1000 0.005 15.8 43.76 20.6 4.64 153.523 409.024 33.4711 409.024 153.523
1651 52000 56000 0 0 0 16 0.016 0.029744 12 1000 0.012 18.5833 45.7431 20.5 21.9167 153.523 409.024 33.4711 409.024 153.523
1650 50000 56000 0 0 0 17 0.017 0.044711 10 1000 0.01 21 7 21.5 7.45 153.523 409.024 33.4711 409.024 153.523
1649 48000 56000 0 1 0 19 0.019 0.026639 15 1000 0.015 20.9333 2.72889 21.6 2.64 153.523 409.024 33.4711 409.024 153.523
1648 46000 56000 0 7 0 214 0.214 0.424204 130 1000 0.13 18.5615 20.3847 20.7231 13.8618 153.523 409.024 33.4711 409.024 153.523
1647 44000 56000 0 5 0 60 0.06 0.1124 40 1000 0.04 19 18.8 20.8 7.56 153.523 409.024 33.4711 409.024 153.523
1646 42000 56000 0 0 0 239 0.239 0.437879 150 1000 0.15 18.2933 28.0206 20.52 12.9563 153.523 409.024 33.4711 409.024 153.523
1645 40000 56000 0 0 0 303 0.303 0.607191 177 1000 0.177 17.9153 29.7499 20.7627 12.407 153.523 409.024 33.4711 409.024 153.523
1644 38000 56000 0 0 0 79 0.079 0.164759 51 1000 0.051 18.5294 30.7197 20.8627 8.8243 153.523 409.024 33.4711 409.024 153.523
1643 36000 56000 0 0 0 50 0.05 0.1055 31 1000 0.031 18.0645 29.6087 20.5806 13.4693 153.523 409.024 33.4711 409.024 153.523
1642 34000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1641 32000 56000 0 0 0 1544 1.544 5.24206 492 1000 0.492 15.4472 38.4586 21.5996 8.3539 153.523 409.024 33.4711 409.024 153.523
1640 30000 56000 0 0 0 301 0.301 0.680399 158 1000 0.158 17.8101 26.445 20.7405 10.8124 153.523 409.024 33.4711 409.024 153.523
1639 28000 56000 0 0 0 543 0.543 1.35215 262 1000 0.262 17.1832 32.6764 21.2672 9.01259 153.523 409.024 33.4711 409.024 153.523
1638 26000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1637 24000 56000 0 0 0 53 0.053 0.090191 35 1000 0.035 18.6571 31.4253 21.4286 6.01633 153.523 409.024 33.4711 409.024 153.523
1636 22000 56000 0 0 0 64 0.064 0.117904 42 1000 0.042 19.5238 18.6304 21.8095 4.63039 153.523 409.024 33.4711 409.024 153.523
1635 20000 56000 0 0 0 91 0.091 0.200719 56 1000 0.056 18.0536 31.265 20.7857 11.0255 153.523 409.024 33.4711 409.024 153.523
1634 18000 56000 0 0 0 160 0.16 0.3624 98 1000 0.098 18.9592 27.3657 21.449 8.57393 153.523 409.024 33.4711 409.024 153.523
1633 16000 56000 0 0 0 244 0.244 0.468464 145 1000 0.145 18.4828 30.2359 21.2483 11.2073 153.523 409.024 33.4711 409.024 153.523
1632 14000 56000 0 0 0 30 0.03 0.0471 22 1000 0.022 19.4091 21.8781 21.3182 13.6715 153.523 409.024 33.4711 409.024 153.523
1631 12000 56000 0 0 0 117 0.117 0.195311 82 1000 0.082 19.5122 20.3718 21.1829 10.4421 153.523 409.024 33.4711 409.024 153.523
1630 10000 56000 0 0 0 159 0.159 0.345719 95 1000 0.095 18.9053 21.3279 20.8737 10.5735 153.523 409.024 33.4711 409.024 153.523
1629 8000 56000 0 0 0 139 0.139 0.263679 89 1000 0.089 18.8652 22.8582 21.2921 8.56634 153.523 409.024 33.4711 409.024 153.523
1628 6000 56000 0 0 0 115 0.115 0.205775 76 1000 0.076 19.6711 15.6944 21.6711 6.29969 153.523 409.024 33.4711 409.024 153.523
1627 4000 56000 0 0 0 82 0.082 0.139276 56 1000 0.056 19.625 15.4487 21.2143 10.3469 153.523 409.024 33.4711 409.024 153.523
1626 2000 56000 0 0 0 13 0.013 0.026831 9 1000 0.009 19.8889 25.2099 21.8889 4.32099 153.523 409.024 33.4711 409.024 153.523
1625 0 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 21 3.2 21.6 1.04 153.523 409.024 33.4711 409.024 153.523
1624 114000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1623 112000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 20.25 18.5 20.25 153.523 409.024 33.4711 409.024 153.523
1622 110000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1621 108000 54000 0 0 0 9 0.009 0.012919 7 1000 0.007 21.8571 3.83673 22.8571 1.26531 153.523 409.024 33.4711 409.024 153.523
1620 106000 54000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 42.25 21.5 6.25 153.523 409.024 33.4711 409.024 153.523
1619 104000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 153.523 409.024 33.4711 409.024 153.523
1618 102000 54000 0 0 0 11 0.011 0.016879 8 1000 0.008 20.25 14.6875 21.875 14.1094 153.523 409.024 33.4711 409.024 153.523
1617 100000 54000 0 0 0 7 0.007 0.012951 4 1000 0.004 18.25 1.6875 20.25 0.6875 153.523 409.024 33.4711 409.024 153.523
1616 98000 54000 0 0 0 8 0.008 0.009936 7 1000 0.007 22.1429 2.97959 22.8571 1.55102 153.523 409.024 33.4711 409.024 153.523
1615 96000 54000 0 0 0 27 0.027 0.050271 18 1000 0.018 18.8889 21.4321 21.2778 6.9784 153.523 409.024 33.4711 409.024 153.523
1614 94000 54000 0 0 0 19 0.019 0.028639 14 1000 0.014 20.7143 17.0612 22.6429 2.65816 153.523 409.024 33.4711 409.024 153.523
1613 92000 54000 0 0 0 22 0.022 0.037516 15 1000 0.015 19.2 18.4267 21.4667 8.11556 153.523 409.024 33.4711 409.024 153.523
1612 90000 54000 0 0 0 18 0.018 0.035676 11 1000 0.011 20.2727 21.2893 22.8182 1.23967 153.523 409.024 33.4711 409.024 153.523
1611 88000 54000 0 0 0 15 0.015 0.020775 12 1000 0.012 18.5 26.25 20.5 5.91667 153.523 409.024 33.4711 409.024 153.523
1610 86000 54000 0 0 0 26 0.026 0.059324 16 1000 0.016 18.3125 40.2148 20.125 16.9844 153.523 409.024 33.4711 409.024 153.523
1609 84000 54000 0 0 0 13 0.013 0.020831 10 1000 0.01 20.2 19.96 22.3 1.21 153.523 409.024 33.4711 409.024 153.523
1608 82000 54000 0 0 0 17 0.017 0.020711 15 1000 0.015 19.0667 25.1289 19.4 26.64 153.523 409.024 33.4711 409.024 153.523
1607 80000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1606 78000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1605 76000 54000 0 0 0 3 0.003 0.004991 2 1000 0.002 18 9 19.5 20.25 153.523 409.024 33.4711 409.024 153.523
1604 74000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 153.523 409.024 33.4711 409.024 153.523
1603 72000 54000 0 0 0 6 0.006 0.009964 4 1000 0.004 22 1.5 23 1.5 153.523 409.024 33.4711 409.024 153.523
1602 70000 54000 0 0 0 4 0.004 0.007984 2 1000 0.002 11.5 20.25 20 4 153.523 409.024 33.4711 409.024 153.523
1601 68000 54000 0 0 0 7 0.007 0.012951 5 1000 0.005 17.4 14.64 18.6 9.84 153.523 409.024 33.4711 409.024 153.523
1600 66000 54000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 6.25 20 0 153.523 409.024 33.4711 409.024 153.523
1599 64000 54000 0 0 0 15 0.015 0.034775 9 1000 0.009 20.6667 12.6667 22.4444 5.80247 153.523 409.024 33.4711 409.024 153.523
1598 62000 54000 0 0 0 13 0.013 0.020831 10 1000 0.01 18.3 18.61 19.9 11.09 153.523 409.024 33.4711 409.024 153.523
1597 60000 54000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.25 1.6875 22.25 1.6875 153.523 409.024 33.4711 409.024 153.523
1596 58000 54000 0 0 0 11 0.011 0.012879 10 1000 0.01 20.8 8.96 20.8 8.96 153.523 409.024 33.4711 409.024 153.523
1595 56000 54000 0 0 0 20 0.02 0.0276 16 1000 0.016 20.5625 13.2461 21.875 8.48438 153.523 409.024 33.4711 409.024 153.523
1594 54000 54000 0 0 0 8 0.008 0.019936 5 1000 0.005 21.2 13.76 22.4 2.24 153.523 409.024 33.4711 409.024 153.523
1593 52000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1592 50000 54000 0 3 0 36 0.036 0.062704 26 1000 0.026 19.1923 14.0015 20.6538 8.91864 153.523 409.024 33.4711 409.024 153.523
1591 48000 54000 0 4 0 49 0.049 0.074599 37 1000 0.037 19.4595 20.7348 20.8378 11.0548 153.523 409.024 33.4711 409.024 153.523
1590 46000 54000 2 9 0.222222 222 0.222 0.438716 138 1000 0.138 19.2319 18.9897 21.1884 8.00798 153.523 409.024 33.4711 409.024 153.523
1589 44000 54000 0 1 0 55 0.055 0.125975 35 1000 0.035 19.4571 22.591 21.3429 9.19673 153.523 409.024 33.4711 409.024 153.523
1588 42000 54000 0 2 0 238 0.238 0.529356 133 1000 0.133 18.0301 23.4878 20.5338 14.8955 153.523 409.024 33.4711 409.024 153.523
1587 40000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1586 38000 54000 0 0 0 72 0.072 0.154816 47 1000 0.047 19.1064 27.8823 21.1277 11.8986 153.523 409.024 33.4711 409.024 153.523
1585 36000 54000 0 0 0 64 0.064 0.119904 41 1000 0.041 18.6098 24.5794 21.0488 15.8025 153.523 409.024 33.4711 409.024 153.523
1584 34000 54000 0 0 0 98 0.098 0.196396 58 1000 0.058 17.2931 28.552 20.3448 12.2259 153.523 409.024 33.4711 409.024 153.523
1583 32000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1582 30000 54000 0 0 0 126 0.126 0.246124 82 1000 0.082 18.2805 28.3238 20.378 14.7229 153.523 409.024 33.4711 409.024 153.523
1581 28000 54000 0 0 0 160 0.16 0.3284 98 1000 0.098 18.9694 21.9889 20.9796 10.9996 153.523 409.024 33.4711 409.024 153.523
1580 26000 54000 0 0 0 149 0.149 0.346799 87 1000 0.087 18.2414 25.4935 20.7241 15.2572 153.523 409.024 33.4711 409.024 153.523
1579 24000 54000 0 0 0 112 0.112 0.257456 69 1000 0.069 18.6667 24.4831 21.0435 8.09956 153.523 409.024 33.4711 409.024 153.523
1578 22000 54000 0 0 0 43 0.043 0.077151 31 1000 0.031 18 22.8387 19.4194 17.4693 153.523 409.024 33.4711 409.024 153.523
1577 20000 54000 0 0 0 12 0.012 0.019856 9 1000 0.009 18.5556 18.4691 19.6667 14.2222 153.523 409.024 33.4711 409.024 153.523
1576 18000 54000 0 0 0 142 0.142 0.325836 82 1000 0.082 18.5122 28.2742 21.0488 11.022 153.523 409.024 33.4711 409.024 153.523
1575 16000 54000 0 0 0 20 0.02 0.0336 14 1000 0.014 18.6429 38.2296 21.4286 12.2449 153.523 409.024 33.4711 409.024 153.523
1574 14000 54000 0 0 0 15 0.015 0.038775 8 1000 0.008 18.375 19.2344 22 3.25 153.523 409.024 33.4711 409.024 153.523
1573 12000 54000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.2 25.36 18.2 25.36 153.523 409.024 33.4711 409.024 153.523
1572 10000 54000 0 0 0 55 0.055 0.097975 39 1000 0.039 18.5641 23.2202 20.2051 15.9066 153.523 409.024 33.4711 409.024 153.523
1571 8000 54000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.2857 8.20408 22 6.57143 153.523 409.024 33.4711 409.024 153.523
1570 6000 54000 0 0 0 113 0.113 0.228231 77 1000 0.077 19.6494 17.8121 20.8571 11.551 153.523 409.024 33.4711 409.024 153.523
1569 4000 54000 0 0 0 65 0.065 0.108775 45 1000 0.045 19.5778 14.0662 21.1333 9.09333 153.523 409.024 33.4711 409.024 153.523
1568 2000 54000 0 0 0 64 0.064 0.127904 43 1000 0.043 19.3256 23.1033 21.1395 7.14332 153.523 409.024 33.4711 409.024 153.523
1567 0 54000 0 0 0 4 0.004 0.005984 3 1000 0.003 21 4.66667 21.3333 4.22222 153.523 409.024 33.4711 409.024 153.523
1566 114000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1565 112000 52000 0 0 0 2 0.002 0.003996 1 1000 0.001 12 0 20 0 153.523 409.024 33.4711 409.024 153.523
1564 110000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1563 108000 52000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 153.523 409.024 33.4711 409.024 153.523
1562 106000 52000 0 0 0 10 0.01 0.0199 6 1000 0.006 18.6667 14.8889 20.8333 12.8056 153.523 409.024 33.4711 409.024 153.523
1561 104000 52000 0 0 0 14 0.014 0.039804 8 1000 0.008 20.5 31.25 22.375 6.73438 153.523 409.024 33.4711 409.024 153.523
1560 102000 52000 0 0 0 8 0.008 0.013936 6 1000 0.006 20.3333 8.22222 21 8.66667 153.523 409.024 33.4711 409.024 153.523
1559 100000 52000 0 0 0 11 0.011 0.040879 6 1000 0.006 18 26.6667 20.1667 11.1389 153.523 409.024 33.4711 409.024 153.523
1558 98000 52000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.8571 5.26531 22.2857 3.06122 153.523 409.024 33.4711 409.024 153.523
1557 96000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.523 409.024 33.4711 409.024 153.523
1556 94000 52000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 4 19 4 153.523 409.024 33.4711 409.024 153.523
1555 92000 52000 0 0 0 5 0.005 0.006975 4 1000 0.004 16 21.5 17.5 19.25 153.523 409.024 33.4711 409.024 153.523
1554 90000 52000 0 0 0 6 0.006 0.007964 5 1000 0.005 19.8 22.56 20.8 14.96 153.523 409.024 33.4711 409.024 153.523
1553 88000 52000 0 0 0 6 0.006 0.017964 3 1000 0.003 17.6667 3.55556 18.3333 6.22222 153.523 409.024 33.4711 409.024 153.523
1552 86000 52000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.5 8.75 20.5 8.75 153.523 409.024 33.4711 409.024 153.523
1551 84000 52000 0 0 0 4 0.004 0.005984 3 1000 0.003 13.3333 38.8889 14.6667 20.2222 153.523 409.024 33.4711 409.024 153.523
