id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
1818 38000 62000 0 0 0 408 0.408 0.803536 233 1000 0.233 19.97 15.0849 22.0987 5.19626 165.612 409.024 33.4711 409.024 165.612
1817 36000 62000 0 0 0 501 0.501 1.092 267 1000 0.267 19.4569 18.6526 21.8315 7.31616 165.612 409.024 33.4711 409.024 165.612
1816 34000 62000 0 0 0 568 0.568 1.31938 284 1000 0.284 19.2254 17.7872 21.9366 5.86218 165.612 409.024 33.4711 409.024 165.612
1815 32000 62000 0 0 0 670 0.67 1.4531 337 1000 0.337 19.2908 17.7967 21.9881 5.7328 165.612 409.024 33.4711 409.024 165.612
1814 30000 62000 0 0 0 709 0.709 1.68232 334 1000 0.334 18.8054 22.9771 21.8653 6.66149 165.612 409.024 33.4711 409.024 165.612
1813 28000 62000 0 0 0 783 0.783 1.70391 378 1000 0.378 18.5873 20.7133 21.627 7.99049 165.612 409.024 33.4711 409.024 165.612
1812 26000 62000 0 0 0 834 0.834 1.60444 411 1000 0.411 18.3114 25.1488 21.5815 7.71781 165.612 409.024 33.4711 409.024 165.612
1811 24000 62000 0 0 0 905 0.905 1.88598 423 1000 0.423 18.3239 21.1693 21.6501 7.77356 165.612 409.024 33.4711 409.024 165.612
1810 22000 62000 0 0 0 929 0.929 1.86796 437 1000 0.437 18.5309 20.693 21.8375 6.25507 165.612 409.024 33.4711 409.024 165.612
1809 20000 62000 0 0 0 890 0.89 1.7439 432 1000 0.432 18.7037 20.9446 21.8148 6.64163 165.612 409.024 33.4711 409.024 165.612
1808 18000 62000 0 0 0 834 0.834 1.78644 408 1000 0.408 18.4779 22.5927 21.5686 9.12274 165.612 409.024 33.4711 409.024 165.612
1807 16000 62000 0 0 0 861 0.861 1.83768 402 1000 0.402 18.505 20.9913 21.8234 5.66781 165.612 409.024 33.4711 409.024 165.612
1806 14000 62000 0 0 0 742 0.742 1.52944 373 1000 0.373 18.7319 20.7807 21.6676 6.83318 165.612 409.024 33.4711 409.024 165.612
1805 12000 62000 0 0 0 682 0.682 1.43088 353 1000 0.353 18.711 20.3301 21.3909 9.11629 165.612 409.024 33.4711 409.024 165.612
1804 10000 62000 0 0 0 591 0.591 1.13972 318 1000 0.318 19.1667 16.9565 21.5094 7.52664 165.612 409.024 33.4711 409.024 165.612
1803 8000 62000 0 0 0 521 0.521 1.11756 279 1000 0.279 19.1398 19.7188 21.6487 7.74759 165.612 409.024 33.4711 409.024 165.612
1802 6000 62000 0 0 0 416 0.416 0.920944 231 1000 0.231 19.4848 16.3796 21.6104 6.74864 165.612 409.024 33.4711 409.024 165.612
1801 4000 62000 0 0 0 347 0.347 0.634591 214 1000 0.214 20.0514 14.2918 21.6682 7.35254 165.612 409.024 33.4711 409.024 165.612
1800 2000 62000 0 0 0 224 0.224 0.441824 139 1000 0.139 19.5108 20.293 21.4964 7.63128 165.612 409.024 33.4711 409.024 165.612
1799 0 62000 0 0 0 155 0.155 0.260975 110 1000 0.11 20.1909 13.7726 21.6091 6.65628 165.612 409.024 33.4711 409.024 165.612
1798 114000 60000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 22 0 165.612 409.024 33.4711 409.024 165.612
1797 112000 60000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 24 0 165.612 409.024 33.4711 409.024 165.612
1796 110000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1795 108000 60000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 165.612 409.024 33.4711 409.024 165.612
1794 106000 60000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.612 409.024 33.4711 409.024 165.612
1793 104000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1792 102000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1791 100000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1790 98000 60000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 20.25 16.5 20.25 165.612 409.024 33.4711 409.024 165.612
1789 96000 60000 0 0 0 5 0.005 0.016975 2 1000 0.002 20 16 23.5 0.25 165.612 409.024 33.4711 409.024 165.612
1788 94000 60000 0 0 0 5 0.005 0.006975 4 1000 0.004 22.25 4.1875 22.75 4.6875 165.612 409.024 33.4711 409.024 165.612
1787 92000 60000 0 0 0 5 0.005 0.004975 5 1000 0.005 19.4 21.04 19.4 21.04 165.612 409.024 33.4711 409.024 165.612
1786 90000 60000 0 0 0 6 0.006 0.011964 4 1000 0.004 18.25 14.6875 19.5 8.75 165.612 409.024 33.4711 409.024 165.612
1785 88000 60000 0 0 0 5 0.005 0.008975 3 1000 0.003 21.3333 9.55556 21.6667 6.88889 165.612 409.024 33.4711 409.024 165.612
1784 86000 60000 0 0 0 6 0.006 0.011964 4 1000 0.004 19.75 38.6875 21 16.5 165.612 409.024 33.4711 409.024 165.612
1783 84000 60000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 165.612 409.024 33.4711 409.024 165.612
1782 82000 60000 0 0 0 6 0.006 0.005964 6 1000 0.006 22 3.66667 22 3.66667 165.612 409.024 33.4711 409.024 165.612
1781 80000 60000 0 0 0 3 0.003 0.004991 2 1000 0.002 23.5 0.25 24 0 165.612 409.024 33.4711 409.024 165.612
1780 78000 60000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.888889 23.3333 0.888889 165.612 409.024 33.4711 409.024 165.612
1779 76000 60000 0 0 0 8 0.008 0.007936 8 1000 0.008 21.125 3.35938 21.125 3.35938 165.612 409.024 33.4711 409.024 165.612
1778 74000 60000 0 0 0 8 0.008 0.007936 8 1000 0.008 23.125 1.10938 23.125 1.10938 165.612 409.024 33.4711 409.024 165.612
1777 72000 60000 0 0 0 13 0.013 0.038831 7 1000 0.007 18.2857 26.4898 21.5714 9.10204 165.612 409.024 33.4711 409.024 165.612
1776 70000 60000 0 0 0 21 0.021 0.034559 16 1000 0.016 21.625 4.98438 22.1875 5.15234 165.612 409.024 33.4711 409.024 165.612
1775 68000 60000 0 0 0 19 0.019 0.026639 16 1000 0.016 20.3125 9.33984 20.9375 9.80859 165.612 409.024 33.4711 409.024 165.612
1774 66000 60000 0 0 0 26 0.026 0.035324 21 1000 0.021 21.4762 6.34467 22.5238 2.63039 165.612 409.024 33.4711 409.024 165.612
1773 64000 60000 0 0 0 37 0.037 0.057631 28 1000 0.028 21.2857 10.0612 21.8929 8.73852 165.612 409.024 33.4711 409.024 165.612
1772 62000 60000 0 0 0 43 0.043 0.067151 32 1000 0.032 21.3438 4.41309 21.9688 3.21777 165.612 409.024 33.4711 409.024 165.612
1771 60000 60000 0 0 0 64 0.064 0.127904 43 1000 0.043 20.5581 12.1071 21.9302 3.97188 165.612 409.024 33.4711 409.024 165.612
1770 58000 60000 0 0 0 62 0.062 0.108156 43 1000 0.043 20.186 13.5468 21.5814 7.31314 165.612 409.024 33.4711 409.024 165.612
1769 56000 60000 0 0 0 94 0.094 0.169164 63 1000 0.063 20.8413 9.2129 22.2698 4.451 165.612 409.024 33.4711 409.024 165.612
1768 54000 60000 0 0 0 89 0.089 0.169079 60 1000 0.06 20.5833 10.2431 22.0167 3.84972 165.612 409.024 33.4711 409.024 165.612
1767 52000 60000 0 2 0 117 0.117 0.189311 83 1000 0.083 21.3735 8.66773 22.3976 3.61301 165.612 409.024 33.4711 409.024 165.612
1766 50000 60000 0 3 0 109 0.109 0.171119 81 1000 0.081 21.1358 8.73464 22.0864 6.2271 165.612 409.024 33.4711 409.024 165.612
1765 48000 60000 1 5 0.2 139 0.139 0.301679 85 1000 0.085 20.3294 12.0327 22.0235 4.51709 165.612 409.024 33.4711 409.024 165.612
1764 46000 60000 1 4 0.25 161 0.161 0.335079 104 1000 0.104 20.8942 7.84458 22.0481 4.29577 165.612 409.024 33.4711 409.024 165.612
1763 44000 60000 1 7 0.142857 256 0.256 0.518464 148 1000 0.148 19.8176 14.5816 21.9865 5.49982 165.612 409.024 33.4711 409.024 165.612
1762 42000 60000 1 3 0.333333 259 0.259 0.575919 147 1000 0.147 19.9184 14.1838 22.2177 4.34717 165.612 409.024 33.4711 409.024 165.612
1761 40000 60000 0 0 0 317 0.317 0.640511 188 1000 0.188 19.9202 16.2117 21.9149 4.49276 165.612 409.024 33.4711 409.024 165.612
1760 38000 60000 0 0 0 375 0.375 0.728375 211 1000 0.211 19.8104 17.1489 22.0806 5.97929 165.612 409.024 33.4711 409.024 165.612
1759 36000 60000 0 0 0 430 0.43 0.8531 248 1000 0.248 19.6935 16.6319 21.7056 6.51416 165.612 409.024 33.4711 409.024 165.612
1758 34000 60000 0 0 0 465 0.465 1.01077 254 1000 0.254 19.1929 21.7541 21.6929 6.89782 165.612 409.024 33.4711 409.024 165.612
1757 32000 60000 0 0 0 553 0.553 1.12319 291 1000 0.291 19.0309 16.841 21.6495 6.51631 165.612 409.024 33.4711 409.024 165.612
1756 30000 60000 0 0 0 612 0.612 1.22546 329 1000 0.329 19.2857 21.5354 21.7508 7.59137 165.612 409.024 33.4711 409.024 165.612
1755 28000 60000 0 0 0 676 0.676 1.55302 326 1000 0.326 18.5552 22.2715 21.6135 7.54387 165.612 409.024 33.4711 409.024 165.612
1754 26000 60000 0 0 0 738 0.738 1.61736 370 1000 0.37 18.8703 19.8859 21.4568 8.92921 165.612 409.024 33.4711 409.024 165.612
1753 24000 60000 0 0 0 756 0.756 1.63446 370 1000 0.37 18.9 20.9495 21.7135 7.77198 165.612 409.024 33.4711 409.024 165.612
1752 22000 60000 0 0 0 747 0.747 1.44499 388 1000 0.388 18.8479 19.2578 21.451 7.41255 165.612 409.024 33.4711 409.024 165.612
1751 20000 60000 0 0 0 739 0.739 1.51688 370 1000 0.37 19.1054 17.9375 21.6757 6.8786 165.612 409.024 33.4711 409.024 165.612
1750 18000 60000 0 0 0 751 0.751 1.591 374 1000 0.374 19.2781 17.5751 21.9171 6.09741 165.612 409.024 33.4711 409.024 165.612
1749 16000 60000 0 0 0 679 0.679 1.47996 345 1000 0.345 18.7652 21.3913 21.6261 8.61091 165.612 409.024 33.4711 409.024 165.612
1748 14000 60000 0 0 0 593 0.593 1.18135 313 1000 0.313 18.7061 21.1277 21.4249 9.61178 165.612 409.024 33.4711 409.024 165.612
1747 12000 60000 0 0 0 584 0.584 1.31494 308 1000 0.308 19.0097 17.8993 21.6071 6.73203 165.612 409.024 33.4711 409.024 165.612
1746 10000 60000 0 0 0 547 0.547 1.19579 278 1000 0.278 18.9388 19.9279 21.5504 7.98847 165.612 409.024 33.4711 409.024 165.612
1745 8000 60000 0 0 0 444 0.444 1.04286 247 1000 0.247 19.8623 16.4345 21.8462 7.46621 165.612 409.024 33.4711 409.024 165.612
1744 6000 60000 0 0 0 364 0.364 0.759504 208 1000 0.208 19.3221 18.9395 21.5048 8.49998 165.612 409.024 33.4711 409.024 165.612
1743 4000 60000 0 0 0 278 0.278 0.616716 160 1000 0.16 19.6 16.84 21.65 7.2525 165.612 409.024 33.4711 409.024 165.612
1742 2000 60000 0 0 0 223 0.223 0.411271 140 1000 0.14 19.8357 17.1373 21.7143 7.31837 165.612 409.024 33.4711 409.024 165.612
1741 0 60000 0 0 0 129 0.129 0.228359 87 1000 0.087 20.8966 10.0008 22.4483 4.70709 165.612 409.024 33.4711 409.024 165.612
1740 114000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.612 409.024 33.4711 409.024 165.612
1739 112000 58000 0 0 0 5 0.005 0.010975 3 1000 0.003 22 0.666667 22.6667 0.222222 165.612 409.024 33.4711 409.024 165.612
1738 110000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 165.612 409.024 33.4711 409.024 165.612
1737 108000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.612 409.024 33.4711 409.024 165.612
1736 106000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 165.612 409.024 33.4711 409.024 165.612
1735 104000 58000 0 0 0 3 0.003 0.008991 1 1000 0.001 17 0 24 0 165.612 409.024 33.4711 409.024 165.612
1734 102000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 15.5 2.25 19.5 6.25 165.612 409.024 33.4711 409.024 165.612
1733 100000 58000 0 0 0 6 0.006 0.011964 4 1000 0.004 22 3.5 22.75 0.6875 165.612 409.024 33.4711 409.024 165.612
1732 98000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 5.55556 22.3333 5.55556 165.612 409.024 33.4711 409.024 165.612
1731 96000 58000 0 0 0 4 0.004 0.015984 1 1000 0.001 9 0 24 0 165.612 409.024 33.4711 409.024 165.612
1730 94000 58000 0 0 0 4 0.004 0.005984 3 1000 0.003 22.3333 2.88889 23.3333 0.222222 165.612 409.024 33.4711 409.024 165.612
1729 92000 58000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.6 8.64 22.8 5.76 165.612 409.024 33.4711 409.024 165.612
1728 90000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.3333 6.22222 21.3333 6.22222 165.612 409.024 33.4711 409.024 165.612
1727 88000 58000 0 0 0 10 0.01 0.0299 4 1000 0.004 17 21.5 20.25 3.6875 165.612 409.024 33.4711 409.024 165.612
1726 86000 58000 0 0 0 8 0.008 0.015936 5 1000 0.005 21.2 14.16 22.2 4.96 165.612 409.024 33.4711 409.024 165.612
1725 84000 58000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.8 0.96 22.8 0.96 165.612 409.024 33.4711 409.024 165.612
1724 82000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 2 22 2 165.612 409.024 33.4711 409.024 165.612
1723 80000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.5 2.75 22.5 2.75 165.612 409.024 33.4711 409.024 165.612
1722 78000 58000 0 0 0 6 0.006 0.007964 5 1000 0.005 22 4 23.2 0.16 165.612 409.024 33.4711 409.024 165.612
1721 76000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.75 12.1875 20.75 12.1875 165.612 409.024 33.4711 409.024 165.612
1720 74000 58000 0 0 0 19 0.019 0.036639 12 1000 0.012 21 4.16667 22.1667 2.63889 165.612 409.024 33.4711 409.024 165.612
1719 72000 58000 0 0 0 18 0.018 0.029676 13 1000 0.013 20.6923 7.13609 22 2.92308 165.612 409.024 33.4711 409.024 165.612
1718 70000 58000 0 0 0 18 0.018 0.021676 16 1000 0.016 20.8125 16.7773 21.4375 15.8711 165.612 409.024 33.4711 409.024 165.612
1717 68000 58000 0 0 0 22 0.022 0.033516 19 1000 0.019 21.5789 12.5596 22.0526 4.68144 165.612 409.024 33.4711 409.024 165.612
1716 66000 58000 0 0 0 38 0.038 0.062556 27 1000 0.027 21.4444 6.17284 22.5185 2.6941 165.612 409.024 33.4711 409.024 165.612
1715 64000 58000 0 0 0 32 0.032 0.044976 26 1000 0.026 22.3462 4.99556 23.1538 1.13018 165.612 409.024 33.4711 409.024 165.612
1714 62000 58000 0 0 0 38 0.038 0.046556 33 1000 0.033 20.7576 8.36547 21.0606 7.7539 165.612 409.024 33.4711 409.024 165.612
1713 60000 58000 0 0 0 81 0.081 0.158439 51 1000 0.051 20.6863 8.2153 22.0588 3.82007 165.612 409.024 33.4711 409.024 165.612
1712 58000 58000 0 0 0 77 0.077 0.175071 52 1000 0.052 20.6154 11.8521 21.8269 4.83543 165.612 409.024 33.4711 409.024 165.612
1711 56000 58000 0 0 0 77 0.077 0.159071 50 1000 0.05 20.28 12.9616 21.88 7.5056 165.612 409.024 33.4711 409.024 165.612
1710 54000 58000 0 0 0 88 0.088 0.180256 57 1000 0.057 20.4561 13.8621 21.9825 5.24531 165.612 409.024 33.4711 409.024 165.612
1709 52000 58000 0 0 0 89 0.089 0.141079 64 1000 0.064 20.6719 7.40796 21.625 5.17188 165.612 409.024 33.4711 409.024 165.612
1708 50000 58000 0 0 0 120 0.12 0.2156 80 1000 0.08 20.85 11.1025 22.325 4.04438 165.612 409.024 33.4711 409.024 165.612
1707 48000 58000 1 5 0.2 144 0.144 0.297264 88 1000 0.088 20.4432 14.315 22.5 4.04545 165.612 409.024 33.4711 409.024 165.612
1706 46000 58000 0 6 0 157 0.157 0.272351 102 1000 0.102 20.2647 11.3515 21.8824 4.98616 165.612 409.024 33.4711 409.024 165.612
1705 44000 58000 0 4 0 198 0.198 0.346796 133 1000 0.133 20.4737 11.6027 21.9248 4.82141 165.612 409.024 33.4711 409.024 165.612
1704 42000 58000 0 3 0 242 0.242 0.563436 144 1000 0.144 20.3194 10.7868 21.9722 4.63812 165.612 409.024 33.4711 409.024 165.612
1703 40000 58000 0 0 0 306 0.306 0.648364 174 1000 0.174 19.8793 15.0257 21.8506 5.26503 165.612 409.024 33.4711 409.024 165.612
1702 38000 58000 0 0 0 341 0.341 0.728719 193 1000 0.193 19.6166 15.4488 21.7306 5.56471 165.612 409.024 33.4711 409.024 165.612
1701 36000 58000 0 0 0 310 0.31 0.6999 175 1000 0.175 19.5371 18.1115 21.7086 6.26364 165.612 409.024 33.4711 409.024 165.612
1700 34000 58000 0 0 0 428 0.428 0.808816 251 1000 0.251 19.7769 13.6713 21.7171 5.54947 165.612 409.024 33.4711 409.024 165.612
1699 32000 58000 0 0 0 454 0.454 1.02388 247 1000 0.247 18.996 22.2308 21.8421 6.8941 165.612 409.024 33.4711 409.024 165.612
1698 30000 58000 0 0 0 570 0.57 1.3111 289 1000 0.289 19.0277 19.6048 21.7785 7.19663 165.612 409.024 33.4711 409.024 165.612
1697 28000 58000 0 0 0 575 0.575 1.20437 310 1000 0.31 19.0871 20.3892 21.4903 9.30797 165.612 409.024 33.4711 409.024 165.612
1696 26000 58000 0 0 0 547 0.547 1.06779 299 1000 0.299 19.3177 18.0094 21.612 7.77591 165.612 409.024 33.4711 409.024 165.612
1695 24000 58000 0 0 0 548 0.548 1.1577 298 1000 0.298 19.2114 19.9855 21.6544 7.66913 165.612 409.024 33.4711 409.024 165.612
1694 22000 58000 0 0 0 632 0.632 1.44658 311 1000 0.311 18.8489 19.5045 21.7653 8.12818 165.612 409.024 33.4711 409.024 165.612
1693 20000 58000 0 0 0 556 0.556 1.11286 298 1000 0.298 19.5168 17.5249 21.9463 7.22531 165.612 409.024 33.4711 409.024 165.612
1692 18000 58000 0 0 0 568 0.568 1.12738 314 1000 0.314 19.7611 15.3984 21.9363 6.88129 165.612 409.024 33.4711 409.024 165.612
1691 16000 58000 0 0 0 564 0.564 1.1279 315 1000 0.315 19.7397 15.6973 21.7365 7.10835 165.612 409.024 33.4711 409.024 165.612
1690 14000 58000 0 0 0 571 0.571 1.13696 308 1000 0.308 19.3636 17.0431 21.737 7.52499 165.612 409.024 33.4711 409.024 165.612
1689 12000 58000 0 0 0 516 0.516 1.13374 277 1000 0.277 18.9097 21.3962 21.3863 7.91216 165.612 409.024 33.4711 409.024 165.612
1688 10000 58000 0 0 0 408 0.408 0.861536 216 1000 0.216 19.4398 16.6353 21.963 5.10048 165.612 409.024 33.4711 409.024 165.612
1687 8000 58000 0 0 0 345 0.345 0.679975 209 1000 0.209 19.7512 15.6702 21.6172 7.04009 165.612 409.024 33.4711 409.024 165.612
1686 6000 58000 0 0 0 326 0.326 0.647724 191 1000 0.191 19.644 14.1141 21.5969 7.06784 165.612 409.024 33.4711 409.024 165.612
1685 4000 58000 0 0 0 213 0.213 0.391631 139 1000 0.139 20.2086 13.2155 21.6115 8.22318 165.612 409.024 33.4711 409.024 165.612
1684 2000 58000 0 0 0 142 0.142 0.251836 99 1000 0.099 20.2525 15.4413 21.4949 7.11866 165.612 409.024 33.4711 409.024 165.612
1683 0 58000 0 0 0 97 0.097 0.191591 61 1000 0.061 19.9508 11.2599 21.8361 6.46493 165.612 409.024 33.4711 409.024 165.612
1682 114000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1681 112000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1680 110000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1679 108000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1678 106000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.612 409.024 33.4711 409.024 165.612
1677 104000 56000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 2.25 22 4 165.612 409.024 33.4711 409.024 165.612
1676 102000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.612 409.024 33.4711 409.024 165.612
1675 100000 56000 0 0 0 6 0.006 0.017964 3 1000 0.003 22.3333 5.55556 24 0 165.612 409.024 33.4711 409.024 165.612
1674 98000 56000 0 0 0 6 0.006 0.011964 4 1000 0.004 20.25 18.1875 22.75 0.6875 165.612 409.024 33.4711 409.024 165.612
1673 96000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.2 5.36 21.4 5.44 165.612 409.024 33.4711 409.024 165.612
1672 94000 56000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.6667 3.55556 22.6667 3.55556 165.612 409.024 33.4711 409.024 165.612
1671 92000 56000 0 0 0 3 0.003 0.002991 3 1000 0.003 21 4.66667 21 4.66667 165.612 409.024 33.4711 409.024 165.612
1670 90000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.612 409.024 33.4711 409.024 165.612
1669 88000 56000 0 0 0 4 0.004 0.005984 3 1000 0.003 22 2 22.3333 2.88889 165.612 409.024 33.4711 409.024 165.612
1668 86000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 20 12 21 10 165.612 409.024 33.4711 409.024 165.612
1667 84000 56000 0 0 0 15 0.015 0.036775 8 1000 0.008 20.25 11.4375 23.125 0.359375 165.612 409.024 33.4711 409.024 165.612
1666 82000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.8 6.96 21 7.2 165.612 409.024 33.4711 409.024 165.612
1665 80000 56000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.8333 3.47222 22 3.66667 165.612 409.024 33.4711 409.024 165.612
1664 78000 56000 0 0 0 13 0.013 0.024831 8 1000 0.008 20.875 10.1094 22.25 2.4375 165.612 409.024 33.4711 409.024 165.612
1663 76000 56000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.8333 4.47222 22.1667 2.47222 165.612 409.024 33.4711 409.024 165.612
1662 74000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 21 2.8 21.8 3.76 165.612 409.024 33.4711 409.024 165.612
1661 72000 56000 0 0 0 15 0.015 0.018775 13 1000 0.013 22.1538 5.2071 22.3846 5.15976 165.612 409.024 33.4711 409.024 165.612
1660 70000 56000 0 0 0 15 0.015 0.018775 13 1000 0.013 20.8462 7.97633 22.0769 1.76331 165.612 409.024 33.4711 409.024 165.612
1659 68000 56000 0 0 0 21 0.021 0.030559 16 1000 0.016 21.5625 7.62109 22.5625 3.37109 165.612 409.024 33.4711 409.024 165.612
1658 66000 56000 0 0 0 38 0.038 0.062556 29 1000 0.029 21.8276 5.24614 22.5172 1.83591 165.612 409.024 33.4711 409.024 165.612
1657 64000 56000 0 0 0 25 0.025 0.038375 19 1000 0.019 21.2632 11.5623 22.1053 5.14681 165.612 409.024 33.4711 409.024 165.612
1656 62000 56000 0 0 0 43 0.043 0.065151 33 1000 0.033 22.0303 6.63545 22.6364 4.41322 165.612 409.024 33.4711 409.024 165.612
1655 60000 56000 0 0 0 56 0.056 0.078864 44 1000 0.044 21 6.36364 21.7045 5.52634 165.612 409.024 33.4711 409.024 165.612
1654 58000 56000 0 0 0 64 0.064 0.097904 50 1000 0.05 21.58 6.8836 22.16 5.3744 165.612 409.024 33.4711 409.024 165.612
1653 56000 56000 0 0 0 78 0.078 0.135916 53 1000 0.053 21.6415 7.85262 22.7547 2.60021 165.612 409.024 33.4711 409.024 165.612
1652 54000 56000 0 0 0 72 0.072 0.120816 50 1000 0.05 20.76 12.1424 22.26 5.1524 165.612 409.024 33.4711 409.024 165.612
1651 52000 56000 0 0 0 105 0.105 0.181975 71 1000 0.071 20.7746 11.5549 22.0282 7.21047 165.612 409.024 33.4711 409.024 165.612
1650 50000 56000 0 0 0 103 0.103 0.216391 66 1000 0.066 20.9091 13.3251 22.4848 3.5831 165.612 409.024 33.4711 409.024 165.612
1649 48000 56000 0 1 0 135 0.135 0.264775 90 1000 0.09 20.6778 10.1073 21.9111 4.70321 165.612 409.024 33.4711 409.024 165.612
1648 46000 56000 0 7 0 155 0.155 0.288975 100 1000 0.1 19.63 13.8331 21.22 8.7516 165.612 409.024 33.4711 409.024 165.612
1647 44000 56000 0 5 0 181 0.181 0.408239 109 1000 0.109 20.0826 17.8189 21.789 8.18483 165.612 409.024 33.4711 409.024 165.612
1646 42000 56000 0 0 0 196 0.196 0.397584 124 1000 0.124 20.8145 10.1188 22.2419 5.84469 165.612 409.024 33.4711 409.024 165.612
1645 40000 56000 0 0 0 244 0.244 0.450464 153 1000 0.153 20.0327 15.0512 21.6667 7.71242 165.612 409.024 33.4711 409.024 165.612
1644 38000 56000 0 0 0 268 0.268 0.542176 159 1000 0.159 20.1572 13.6923 21.8616 5.46513 165.612 409.024 33.4711 409.024 165.612
1643 36000 56000 0 0 0 307 0.307 0.556751 188 1000 0.188 19.8936 14.6908 21.7394 6.76717 165.612 409.024 33.4711 409.024 165.612
1642 34000 56000 0 0 0 349 0.349 0.643199 213 1000 0.213 19.7981 15.8607 21.6197 6.78027 165.612 409.024 33.4711 409.024 165.612
1641 32000 56000 0 0 0 418 0.418 0.853276 235 1000 0.235 19.766 16.1367 21.9532 6.81057 165.612 409.024 33.4711 409.024 165.612
1640 30000 56000 0 0 0 429 0.429 0.932959 229 1000 0.229 19.4279 15.485 21.8559 7.06657 165.612 409.024 33.4711 409.024 165.612
1639 28000 56000 0 0 0 468 0.468 0.916976 269 1000 0.269 19.2639 20.8634 21.6766 7.48276 165.612 409.024 33.4711 409.024 165.612
1638 26000 56000 0 0 0 504 0.504 1.08398 277 1000 0.277 19.2347 18.0496 21.5199 7.93914 165.612 409.024 33.4711 409.024 165.612
1637 24000 56000 0 0 0 503 0.503 1.02399 277 1000 0.277 19.2816 18.7438 21.7437 8.27726 165.612 409.024 33.4711 409.024 165.612
1636 22000 56000 0 0 0 512 0.512 1.19786 262 1000 0.262 19.626 15.7532 22.0878 5.04955 165.612 409.024 33.4711 409.024 165.612
1635 20000 56000 0 0 0 468 0.468 0.856976 273 1000 0.273 19.9707 12.5779 21.9194 5.56127 165.612 409.024 33.4711 409.024 165.612
1634 18000 56000 0 0 0 501 0.501 1.072 272 1000 0.272 19.5662 16.1794 21.8051 6.22306 165.612 409.024 33.4711 409.024 165.612
1633 16000 56000 0 0 0 535 0.535 1.14078 291 1000 0.291 19.1031 19.4808 21.5636 7.325 165.612 409.024 33.4711 409.024 165.612
1632 14000 56000 0 0 0 463 0.463 0.986631 261 1000 0.261 19.4981 17.0239 21.5556 7.22776 165.612 409.024 33.4711 409.024 165.612
1631 12000 56000 0 0 0 393 0.393 0.786551 225 1000 0.225 19.6889 18.4099 21.7022 7.05355 165.612 409.024 33.4711 409.024 165.612
1630 10000 56000 0 0 0 393 0.393 0.876551 215 1000 0.215 19.3581 22.3694 21.8558 7.742 165.612 409.024 33.4711 409.024 165.612
